1,0,0,0,0,-0.8956923622714862,1,0,1,0.5218941645044328,-0.629859462589607,0.22863435553400466,0,-0.176010571085054,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,1.3137183656934694,1,1,1,1.3421987938159554,2.0385078839251136,0.7220976887846832,3,1.278968832849259,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1
1,0,0,1,0,1.1740463474185803,1,1,1,1.1167134972923805,1.6750260308934053,0.6040531178914299,3,0.7049361893177054,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
1,0,0,0,0,-1.2774445836787656,1,0,1,-0.20943286475299755,-0.9816107209914099,-0.51918008594747,0,-0.419242126820929,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,0,1,0,0,-1.2017773177486633,1,0,1,0.18956435720951403,-0.9213457497696581,-0.17715449170650618,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.2774445836787656,1,0,0,-0.49589000817165635,-0.9854161330890999,-0.5898154533104126,0,-0.661003705729825,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,-1.152648766837699,1,0,1,0.49081145405212623,-0.8645509655528151,0.04340982774929021,0,-0.661003705729825,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1,0,1,0,0,-1.2531231672837624,0,0,0,-0.8956959273965426,-0.9806412922141718,-0.6627044963632613,0,-1.0735777919010001,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,-1.1552834925186746,1,0,1,0.7889606655146397,-0.8503845467484051,0.1698155758366277,0,0.30898256355971704,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
1,0,1,0,0,-0.844668827525051,1,0,1,0.9369085075174892,-0.5199643758531244,0.4371566075804984,0,0.30898256355971704,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,-1.2774445836787656,1,0,1,0.2645868069248984,-0.975313652705318,-0.40846146150561086,0,-0.78104439195835,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,1.538890401045265,1,2,1,1.6085288740400967,2.4023384893910404,0.7729601422072382,3,2.0910267395185484,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1
1,0,0,0,0,-0.6080320724565573,1,0,0,-1.4782964032678845,-0.8427108548098793,-0.6727614134166373,1,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,0,0,-1.1177874744305547,0,0,0,-1.2088523083586722,-0.9503150976558545,-0.6531651877027872,0,-1.1555975987687876,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,1,0,0,0,-1.1622892817734143,0,0,1,-1.3261692252813593,-0.9706549241382803,-0.7193859614596039,0,-1.630989975019367,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,1,0,0,0,-0.7420301903822626,1,0,1,0.48229947135780826,-0.5339610944614559,0.15213063981866018,1,-0.176010571085054,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
1,1,0,1,0,0.792099122477019,0,1,0,-0.16231789283034886,0.35430315764220977,-0.05348172452461528,3,0.7939756982044881,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0
1,1,0,0,0,-1.2340771695793824,1,0,0,-1.4742450080590916,-0.9917553934001339,-0.8088117913911212,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,0,0,-0.6553254161471729,1,0,1,0.8020661448261915,-0.37125226886191376,0.3586125737935328,1,0.30898256355971704,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1,1,0,1,0,0.5480587912164392,1,1,0,0.775593193759161,0.7829896901936735,0.41106327133064674,2,0.24980588227713355,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
1,1,0,0,0,-1.0170584119693635,1,0,1,0.721292048881384,-0.7284454192645499,0.23523098289273758,0,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
1,1,0,0,0,-1.2774445836787656,1,0,0,-0.47509525738032343,-0.9851398872420409,-0.5846878281311728,0,-0.661003705729825,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0.5404812484940612,1,0,0,1.0795194472316076,0.9955394708828468,0.5986676834899373,2,0.48156967873110235,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
1,1,0,0,0,0.4533140966936975,1,1,1,1.1865537790942702,0.8836475493668969,0.570819292324079,2,0.7939756982044881,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1
1,1,1,1,0,-0.7752530820896117,1,0,1,0.6991410240988747,-0.4854120877234625,0.3440274173524354,0,-0.176010571085054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
1,0,0,1,0,-0.5431496229499284,1,0,0,0.832791420711089,-0.2157842552309069,0.4552650550448678,1,0.30898256355971704,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,0,1,0,0,-0.10242681566255643,1,0,1,1.170096064296724,0.30854775210648755,0.5779310755393582,2,0.8289490832069952,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1
1,0,0,0,0,-0.7586433485584609,1,0,0,-0.21012893606370076,-0.6204162345386346,-0.04135799695799035,0,-0.176010571085054,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.2774445836787656,0,0,1,-1.1130306188886863,-0.9936144775882841,-0.7470605240305592,0,-1.3309931267318038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,-1.2774445836787656,1,0,1,-1.4726812266555136,-0.9983922211537054,-0.8308223385800765,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,1,0,-0.9022008053793137,1,0,1,1.127237500527072,-0.547594220583832,0.5250217612526789,0,0.7939756982044881,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
1,0,0,0,0,-1.2774445836787656,1,0,1,0.5661793135943433,-0.9713071763446457,-0.33011155392401237,0,-0.176010571085054,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,1.0559484840188282,1,0,0,0.6880590681518921,1.2081871230458325,0.3803797786641249,3,-0.176010571085054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,0,1.3806557562443063,1,0,1,1.2602978998004266,1.971493164655076,0.6481030775128492,3,1.278968832849259,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1
1,0,1,0,0,-1.1785159920445003,1,0,1,0.5029334986727592,-0.9009737080201835,-0.12337156208649974,0,-0.176010571085054,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,-1.2612013403576485,1,0,1,-0.6545167074571457,-0.9788942342009637,-0.5750168677961851,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.2355468047308173,0,0,1,-1.306240082330735,-0.982303781744469,-0.6997292363139709,0,-1.630989975019367,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,1,0,1,0,-0.4875522406429642,1,0,1,1.1749391119403436,-0.14006851469648113,0.5130016577263466,1,1.1212229214594551,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,-1.2774445836787656,1,0,1,-0.6256466282608326,-0.9871398723052,-0.6300058643183865,0,-1.1175143809573984,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,-1.2774445836787656,1,0,0,-1.5024839207810956,-0.9987881321490318,-0.8455199943818678,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,1,1,1.6127662471619082,1,2,0,0.9290837372310197,1.842422125146592,0.4516047024628766,3,2.248955102138801,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1
1,0,0,1,0,1.4670699710477815,0,2,0,-0.4468743314148984,0.5739071673204356,-0.16267150481552123,3,0.30898256355971704,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1,1,0,0,0,-1.2774445836787656,1,0,1,-0.6382165827006469,-0.9873068566440152,-0.6331053972502432,0,-1.1348925505921823,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,-0.759406243346468,0,0,1,-1.1305111029886146,-0.8478742199829408,-0.6044573674759032,1,-1.1960099931777282,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,1,0,0,0,-1.2774445836787656,1,0,1,0.15633137648002218,-0.9767517614560343,-0.43718363976005364,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,-1.2774445836787656,1,0,1,-0.6335678086347448,-0.9872451004564798,-0.6317866536914079,0,-1.1357913757537204,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,-1.2774445836787656,1,0,1,0.15633137648002218,-0.9767517614560343,-0.43718363976005364,0,-1.145996840374596,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,-1.2774445836787656,1,0,0,0.5980529326698734,-0.9708837543479741,-0.32162355687757327,0,-0.26806968987706686,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,-1.2300311579166208,1,0,1,0.5858582604144814,-0.9386609271434015,-0.2133465937550821,0,-0.176010571085054,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,-0.47136220380851584,1,0,1,0.1631255461344137,-0.35683295954345295,0.11371699791090108,1,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0.05158379048551026,1,0,1,1.169282457340463,0.5018135696323064,0.6202526503780449,2,0.7939756982044881,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
1,1,0,0,0,-1.2367242199587352,1,0,0,-0.6412601610277828,-0.965322115947491,-0.47602986898605704,0,-1.145996840374596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.1810552484580956,1,0,0,-1.5053176599945715,-0.9826278149680943,-0.8145880748599015,0,-1.145996840374596,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,0,0,0.45658933656320316,1,0,1,1.583117628954191,1.0705363812806343,0.7253598079037087,2,1.9983155296081552,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
1,0,0,0,0,-1.2774445836787656,1,0,1,-1.4720846792650797,-0.9983842963778408,-0.830528142083038,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,1,0,-0.9153549798866124,1,0,1,1.0919561777378257,-0.5864984335869884,0.4357363288516478,0,0.6148679620889502,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
1,1,0,0,0,-1.2774445836787656,1,0,1,0.15633137648002218,-0.9767517614560343,-0.43718363976005364,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,-0.9137847196417341,1,0,1,1.0077750417669549,-0.5792661709650924,0.44784149046666116,0,0.30898256355971704,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
1,0,0,0,0,-1.2598604824531103,1,0,1,-0.40888164707123276,-0.9749187935511383,-0.5399890936889715,0,-0.7308145455999879,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0.3920903288424788,1,0,1,0.3628384938667852,0.44601531554377427,0.25467526662446605,2,-0.661003705729825,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-0.5317912983862576,1,0,0,-1.4995979116476208,-0.8456714903186862,-0.7101610989545147,1,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,0,0,-1.1552834925186746,1,0,0,0.4518966506907597,-0.8705895808862605,0.01997664039661204,0,-0.13988935320971596,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,-1.160848671726266,1,0,1,1.0158469834678088,-0.8392057063560112,0.2745784094859521,0,0.30898256355971704,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
1,0,0,0,0,-1.2774445836787656,1,0,1,0.15633137648002218,-0.9767517614560343,-0.43718363976005364,0,-1.145996840374596,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,-1.2774445836787656,1,0,0,0.501675051378554,-0.9721640769506459,-0.3438331970858499,0,-0.661003705729825,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1,0,1,0,-1.189166453002581,0,0,1,-1.3543741996811627,-0.9786358714982283,-0.7697254579401094,0,-1.630989975019367,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,-0.8702409464784621,1,0,1,1.1834931793183034,-0.5117506902100908,0.537121325660106,0,0.7939756982044881,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
1,1,0,1,0,-1.0912316686921888,1,0,1,1.0613686274695582,-0.7712121867744456,0.16318683318932714,0,0.5255906745265571,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
1,0,0,1,1,0.6011102064570966,1,0,1,0.5714586083463631,0.6941075146181388,0.3049798131531045,2,-0.3498166349795384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,-1.2774445836787656,1,0,1,-1.4720846792650797,-0.9983842963778408,-0.830528142083038,0,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,1,0,0,0,-0.7888002190384014,1,0,1,0.57197496180837,-0.5535812361905346,0.19807496105245545,1,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,1,0,0,0,-1.1960038562387048,1,0,1,-0.6207208438409242,-0.9440505906836943,-0.4169250810442403,0,-0.9343749219528452,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.2774445836787656,1,0,1,-1.5085953308506883,-0.99886931858249,-0.8395310360469729,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,0,0,0.9902001588357813,1,1,1,1.3527186827417297,1.6508045775873803,0.7103361436670889,3,1.278968832849259,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0,0,-1.0806477052802324,1,0,1,0.35572926085697343,-0.8137544113600835,0.040802540757010716,0,-0.661003705729825,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,-0.89374753622398,1,0,1,0.3855384177933721,-0.6492581946899815,0.16060566304930968,0,-0.4309987280680233,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,-0.35103694109273126,1,0,1,0.8542239717993515,-0.012203938099348935,0.4929200100115572,1,0.30898256355971704,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1,1,0,1,1,1.6136190456665058,1,2,1,1.2864539653670335,2.247691691178576,0.6447453170453935,3,1.278968832849259,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1
1,0,0,1,1,1.3833984611541823,1,2,1,1.6113187385802799,2.2155841659905673,0.7670693169934492,3,2.1645266847452977,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1
1,0,1,0,0,-0.2044142115998076,1,0,0,0.7994293708365496,0.09695757311964515,0.44784149046666116,2,0.3657587899504792,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,0,-1.2325776445546306,1,0,1,-0.20723517934236227,-0.9592054484752697,-0.45994873046981055,0,-0.12662347284829645,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,-1.2774445836787656,1,0,0,0.18956435720951403,-0.9763102811515076,-0.420794285496596,0,-1.145996840374596,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0.5383024899717919,1,0,0,0.43362521071799764,0.5287807029695788,0.22644745638376687,2,-0.5576589394219716,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,-0.9492000567001517,1,0,0,0.6276690497588736,-0.6519787804540231,0.31173258213881133,0,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
1,0,1,0,0,-1.2774445836787656,0,0,0,-0.8083133329621599,-0.9895664904010861,-0.6668536310146301,0,-0.6642444925282198,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,-1.1181955505940788,1,0,0,-1.4796517952402146,-0.9617466318275556,-0.7120708229109494,0,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,1,0,0,0,-1.2265274524492107,1,0,1,-0.7201816851584668,-0.9663144667227047,-0.558024923089663,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,-0.08134274842986022,1,0,0,-1.5053176599945715,-0.7175495517414383,-0.6563675671561894,2,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,1,0,0,0,-0.3470440026590084,1,0,1,0.5252499607378527,-0.1858196646152449,0.22666534274188338,1,-0.176010571085054,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0.33141479969232057,1,1,0,0.3759214204675797,0.3710892109795268,0.2325274492294087,2,1.278968832849259,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
1,0,0,0,0,-1.2774445836787656,1,0,1,0.17674927076741828,-0.9764805219225972,-0.42711424196772746,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,-0.6588534520862751,1,0,0,0.7898760432680836,-0.3698905333160897,0.37111742130127434,1,0.30898256355971704,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
1,0,0,1,0,-0.3781768795938127,1,0,1,1.0772156232892562,-0.03851390291164382,0.4902548619744215,1,0.5718440289268588,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
1,1,0,0,0,-1.2170649206780753,1,0,1,0.10619237242410218,-0.9400360982410697,-0.2782354609288517,0,-1.145996840374596,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,-0.2725841841133882,1,0,1,1.234441420496493,0.15995325212917566,0.6261893745478364,1,0.9009087758401627,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0
1,1,0,0,0,-1.1217778704518127,1,0,1,0.6971740136873608,-0.8238471359085856,0.14861680313735043,0,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
1,0,1,0,0,-1.2774445836787656,1,0,1,0.15633137648002218,-0.9767517614560343,-0.43718363976005364,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,-1.2774445836787656,1,0,1,0.15633137648002218,-0.9767517614560343,-0.43718363976005364,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.1203180785188198,1,0,1,0.6951931211385326,-0.8285195813772115,0.1212563892921781,0,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
1,1,0,0,0,0.5553803271645549,1,0,0,1.2199534714527027,1.0339520482117872,0.6063267259449406,2,0.956451057897518,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0
1,1,0,1,0,-1.0123632399612053,1,0,1,1.0538823504954165,-0.6679114648222273,0.45638945121487917,0,0.5524295267961233,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
1,1,0,0,0,0.1722187032235239,1,0,1,0.6215931066929083,0.3450089732509119,0.32141196506541203,2,0.30898256355971704,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
1,1,0,0,0,-0.09578580266550482,1,0,0,1.0843469342691978,0.31983978613386166,0.5890580203111719,2,0.9525901053404618,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
1,1,0,0,0,0.0430866244918956,1,0,1,1.0682367871925278,0.40914844610594614,0.5186322855581736,2,0.3623041514114944,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
1,1,1,1,0,-0.23883880951970143,1,0,0,1.3555202667056796,0.21934379253664105,0.6528036062883971,2,1.278968832849259,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1
1,0,1,0,0,-1.015956000842342,1,0,1,0.34932158720392076,-0.7628300540908648,0.06574454021273199,0,-0.661003705729825,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,0.9589094191983732,1,0,1,1.3665449693502671,1.6339058177271912,0.7241876311635365,2,1.278968832849259,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0
1,1,0,1,0,0.9915252819119992,1,0,1,1.0957948159764639,1.477990122211269,0.5937643334422147,3,0.7053443238451962,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
1,1,1,0,0,0.14673169971592862,1,0,1,1.1857079070637553,0.5666892046469866,0.5781220150381119,2,0.7939756982044881,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
1,0,1,1,0,-0.5751624563431922,1,0,0,0.9707746885470392,-0.21633378208899345,0.5205837542619949,1,0.5215962692060213,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0.10735218490664288,1,0,1,1.1864295637343791,0.5502749114147238,0.5954681962583386,2,0.7939756982044881,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
1,1,0,0,1,-1.1993963591272563,1,0,0,0.8846882399531127,-0.884380307026074,0.10947125949845726,0,0.30898256355971704,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1,0,0,1,0,-0.5521132622390204,1,0,1,0.24979900638595814,-0.4010408996357446,0.13337069221622821,1,-0.9262347946819347,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.1562629456286975,1,0,0,0.16447805758540168,-0.8760269200120199,-0.17172474205013633,0,-0.176010571085054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1,1,0,0,0,-1.2489049986268903,1,0,1,0.5119531044114485,-0.9522247066854236,-0.25185595665943966,0,-0.661003705729825,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1,0,0,0,-1.2774445836787656,1,0,1,0.3218275219328174,-0.9745532439866804,-0.3947032420202268,0,-0.7599542679112299,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,-0.9109613101984924,1,0,1,0.5333929721659946,-0.6426183072330264,0.22910907164381908,0,-0.176010571085054,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,-1.1441473580606711,1,0,1,-0.5022921174128003,-0.9251650757014024,-0.4371497919527287,0,-0.661003705729825,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.181746433752307,1,0,1,-0.5149773037082659,-0.9274585745525828,-0.3109874387040433,0,-0.6852623720927665,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.2234013069197007,0,0,1,-0.6589026279511235,-0.9625822303280822,-0.6092040401576587,0,-0.661003705729825,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,1,0,1,0,-1.266631840968208,1,0,1,0.22181683024292342,-0.9682098308078182,-0.40918902760899506,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0.35136996512244845,1,0,1,1.1414908199018343,0.8617356121232349,0.6492348251736488,2,0.7939756982044881,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
1,0,0,0,0,-0.5412584412073072,1,0,0,0.8209909910698596,-0.22694667546278033,0.44732315431646197,1,0.30898256355971704,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
1,1,0,0,0,-1.2774445836787656,1,0,0,-1.502753896095122,-0.9987917186098679,-0.8456531368495863,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,1,0,0,0,-1.2738273239414244,1,0,1,0.6607303727559566,-0.967305900307391,-0.2915098612122509,0,-0.176010571085054,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1,1,0,0,0,-1.2774445836787656,1,0,0,-0.48688834053016167,-0.9852965513096633,-0.5905037680004963,0,-0.661003705729825,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,-1.2601477324619434,1,0,1,0.4886611837749409,-0.9563970559192314,-0.25081090204525597,0,-0.661003705729825,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1,0,0,0,-1.2774445836787656,1,0,1,-0.5323475427938492,-0.985900449666608,-0.598805249551668,0,-0.7654442522846883,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
